2397.4,5,-0.6,749
2395.8,2,-1.6,748
2393,3,-2.8,747
2394.4,1,1.4,746
2394.4,0,0,746
2395,3,0.6,747
2395,0,0,747
2393.2,3,-1.8,749
2396,1,2.8,749
2396,0,0,749
2396,0,0,749
2395,4,-1,747
2396.6,2,1.6,747
2396.6,0,0,747
2397.8,1,1.2,746
2397.8,1,0,747
2397.8,0,0,747
2399.8,2,2,749
2398.2,4,-1.6,749
2398.2,0,0,749
2398.2,0,0,749
2396.6,1,-1.6,750
2395,2,-1.6,748
2397.2,1,2.2,748
2394.2,4,-3,747
2394.2,0,0,747
2394.2,0,0,747
2392.2,2,-2,749
2392.2,2,0,747
2392.2,0,0,747
2390.4,5,-1.8,748
2387.6,13,-2.8,752
2384.6,9,-3,750
2383,16,-1.6,744
2384,4,1,743
2385.4,8,1.4,745
2384.2,8,-1.2,745
2375,19,-9.2,753
2377.6,1,2.6,753
2379.6,3,2,753
2380,1,0.4,754
2379.2,7,-0.8,754
2381,6,1.8,751
2381,0,0,751
2376.4,5,-4.6,752
2375.2,14,-1.2,759
2374.6,17,-0.6,764
2371,2,-3.6,764
2371,0,0,764
2376.2,2,5.2,763
2375,5,-1.2,759
2376.8,1,1.8,759
2376.2,4,-0.6,759
2376.2,0,0,759
2375.6,2,-0.6,758
2375.6,1,0,758
2375.2,4,-0.4,760
2368,13,-7.2,762
2363.8,11,-4.2,765
2364,15,0.2,770
2363.8,16,-0.2,772
2365.8,19,2,772
2366.8,9,1,774
2367.4,1,0.6,775
2370.2,3,2.8,775
2370.2,0,0,775
2365,4,-5.2,778
2367.2,1,2.2,778
2366.8,1,-0.4,779
2368.2,10,1.4,779
2368.4,7,0.2,782
2371.2,4,2.8,783
2372.4,5,1.2,785
2370.2,6,-2.2,787
2371,3,0.8,788
2367.6,11,-3.4,792
2370,1,2.4,793
2372,2,2,794
2372,0,0,794
2372,0,0,794
2372,0,0,794
2372.6,2,0.6,794
2372.2,2,-0.4,794
2372.2,0,0,794
2372.8,4,0.6,794
2373,2,0.2,795
2373,1,0,794
2376,0,0,800
2376,6,0,800
2375,2,-1,802
2379.6,5,4.6,799
2375.2,6,-4.4,802
2376.8,1,1.6,802
2379.6,3,2.8,803
2385,8,5.4,805
2382,3,-3,806
2381.4,3,-0.6,806
2379.4,4,-2,807
2377.6,4,-1.8,807
2377.6,0,0,807
2380.8,3,3.2,807
2380.6,5,-0.2,808
2380,3,-0.6,809
2379.2,1,-0.8,808
2375.2,5,-4,808
2373.4,2,-1.8,810
2375.6,2,2.2,810
2375.6,0,0,810
2374,3,-1.6,810
2373,1,-1,810
2374.4,1,1.4,810
2374.4,0,0,810
2374.4,0,0,810
2374.4,0,0,810
2374.6,5,0.2,808
2374.2,2,-0.4,810
2374.2,0,0,810
2377.6,3,3.4,812
2377.6,1,0,812
2376.2,1,-1.4,813
2376.2,0,0,813
2375.8,2,-0.4,814
2374.4,2,-1.4,815
2374.2,2,-0.2,816
2374.8,2,0.6,816
2374.2,6,-0.6,813
2374.8,3,0.6,812
2374.8,0,0,812
2370,2,-4.8,814
2370,1,0,815
2370,0,0,815
2371.8,4,1.8,816
2370,3,-1.8,817
2370,0,0,817
2371.8,1,1.8,816
2372.2,1,0.4,817
2372.2,0,0,817
2372.2,0,0,817
2375,1,2.8,817
2378,2,3,816
2378,0,0,816
2379.6,3,1.6,816
2377.8,3,-1.8,817
2377.8,0,0,817
2377.8,0,0,817
2377.8,0,0,817
2377.6,2,-0.2,818
2378,1,0.4,818
2378,0,0,818
2377,1,-1,818
2376.2,1,-0.8,818
2376,2,-0.2,816
2376.2,1,0.2,816
2376.2,6,0,816
2376.2,0,0,816
2378.2,2,2,815
2378,1,-0.2,814
2380,1,2,814
2380,0,0,814
2379.4,4,-0.6,815
2379.4,2,0,815
2379.4,0,0,815
2376.2,3,-3.2,816
2376.2,1,0,816
2379,3,2.8,817
2379,0,0,817
2377.2,1,-1.8,818
2377.2,0,0,818
2374.2,1,-3,819
2375.2,1,1,820
2374.8,2,-0.4,822
2371.8,10,-3,821
2370.2,7,-1.6,825
2370.2,2,0,826
2370,2,-0.2,828
2368,4,-2,831
2368,0,0,831
2370,1,2,832
2367.4,4,-2.6,832
2368.2,2,0.8,833
2368.2,1,0,833
2366.8,4,-1.4,834
2366.8,0,0,834
2363.2,3,-3.6,835
2364,3,0.8,837
2367.4,4,3.4,839
2367.4,0,0,839
2367.4,0,0,839
2365.6,3,-1.8,838
2366,3,0.4,839
2364.4,4,-1.6,839
2363.2,1,-1.2,840
2361.2,3,-2,843
2363.8,2,2.6,843
2363.8,0,0,843
2363.8,0,0,843
2363.8,0,0,843
2365,2,1.2,841
2365,0,0,841
2366,1,1,842
2365.6,1,-0.4,843
2365.6,0,0,843
2365.6,0,0,843
2366.8,5,1.2,845
2367.6,7,0.8,840
2369.8,2,2.2,841
2370,2,0.2,841
2370,0,0,841
2367.6,1,-2.4,841
2367.6,0,0,841
2366,3,-1.6,842
2366,0,0,842
2366,0,0,842
2366,0,0,842
2367.2,3,1.2,845
2367.2,0,0,845
2366.6,1,-0.6,844
2366.6,0,0,844
2368,2,1.4,846
2366.2,1,-1.8,847
2365.2,3,-1,848
2365.2,0,0,848
2365.2,0,0,848
2368,6,2.8,854
2368,4,0,854
2368,1,0,855
2367,2,-1,855
2366.8,1,-0.2,855
2368.6,1,1.8,855
2368.6,1,0,855
2367.4,4,-1.2,857
2367.4,0,0,857
2367.4,0,0,857
2367.4,1,0,858
2365,4,-2.4,860
2365,1,0,860
2365,0,0,860
2363.4,2,-1.6,862
2364.4,1,1,862
2363.4,2,-1,862
2363.4,0,0,862
2365.8,2,2.4,862
2365.8,0,0,862
2367,1,1.2,861
2369.8,3,2.8,863
2371.4,3,1.6,861
2376.6,6,5.2,857
2375.6,1,-1,858
2378.2,5,2.6,863
2378.4,10,0.2,864
2376.8,2,-1.6,864
2376.8,0,0,864
2380,4,3.2,867
2380,5,0,862
2380,7,0,863
2378.2,4,-1.8,863
2378.2,0,0,863
2378.6,1,0.4,862
2377.2,2,-1.4,863
2378,1,0.8,862
2378,1,0,862
2378,0,0,862
2377.4,3,-0.6,863
2376.8,1,-0.6,863
2376.8,0,0,863
2375.2,3,-1.6,863
2377.6,3,2.4,864
2378.4,1,0.8,865
2378.4,0,0,865
2378.4,0,0,865
2378.4,0,0,865
2379.2,1,0.8,865
2379.2,0,0,865
2377,3,-2.2,863
2375.6,4,-1.4,864
2376.8,3,1.2,865
2374.2,2,-2.6,865
2375.6,3,1.4,866
2375.4,1,-0.2,866
2375,4,-0.4,866
2374.8,3,-0.2,866
2374.6,1,-0.2,867
2375,1,0.4,867
2375,0,0,867
2374.4,1,-0.6,868
2377.2,2,2.8,867
2378,1,0.8,868
2377.2,1,-0.8,869
2377.2,0,0,869
2377.2,0,0,869
2379.8,2,2.6,869
2380.8,2,1,870
2380.8,0,0,870
2380,4,-0.8,872
2380,0,0,872
2378,3,-2,872
2379,3,1,872
2379,4,0,872
2379,5,0,873
2379,2,0,875
2379,2,0,877
2381,1,2,876
2381,0,0,876
2377,1,-4,875
2378,6,1,881
2376.2,3,-1.8,882
2377.6,3,1.4,882
2377.6,4,0,886
2377.2,2,-0.4,886
2376.6,3,-0.6,887
2377.6,3,1,889
2377.6,2,0,891
2377.6,4,0,895
2375.6,1,-2,895
2375.8,2,0.2,897
2376,3,0.2,900
2374.8,3,-1.2,902
2376,3,1.2,903
2376.4,8,0.4,910
2376.8,3,0.4,911
2375.6,6,-1.2,913
2375.6,0,0,913
2377.8,3,2.2,913
2377.2,5,-0.6,915
2377.2,2,0,917
2376.8,5,-0.4,918
2375.8,4,-1,921
2384.6,4,0,950
2384.6,6,0,953
2382.4,7,-2.2,955
2384.2,5,1.8,958
2383.2,2,-1,960
2383.2,0,0,960
2385.4,2,2.2,960
2389.2,9,3.8,963
2391,4,1.8,965
2391.6,5,0.6,967
2394.8,6,3.2,970
2395,3,0.2,969
2393.6,1,-1.4,969
2395.6,9,2,969
2397.6,3,2,969
2403.2,29,5.6,964
2402.2,2,-1,963
2402,7,-0.2,963
2401.4,6,-0.6,962
2402.4,4,1,961
2402.2,2,-0.2,962
2399.8,3,-2.4,961
2399.6,2,-0.2,961
2397.8,1,-1.8,960
2399.2,6,1.4,957
2396.6,8,-2.6,961
2395.6,6,-1,966
2396,1,0.4,965
2396,2,0,965
2394.8,3,-1.2,967
2394.8,1,0,967
2393.2,11,-1.6,961
2393.6,11,0.4,971
2393.2,2,-0.4,969
2392.8,1,-0.4,968
2395,3,2.2,969
2395,0,0,969
2394.4,6,-0.6,970
2394.8,1,0.4,969
2395.6,2,0.8,970
2399.6,4,4,971
2400,4,0.4,969
2398.2,1,-1.8,969
2397.8,3,-0.4,968
2400,6,2.2,968
2408.6,9,8.6,967
2408,14,-0.6,967
2413,14,5,965
2410.8,10,-2.2,967
2409,4,-1.8,967
2409,8,0,969
2408,5,-1,971
2410,9,2,975
2408,19,-2,978
2406.2,7,-1.8,977
2409.8,2,3.6,975
2408,3,-1.8,977
2405.8,7,-2.2,976
2407.8,1,2,975
2407.8,0,0,975
2411.4,9,3.6,970
2412.6,8,1.2,975
2415.2,8,2.6,975
2410,5,-5.2,976
2407,8,-3,978
2406,8,-1,977
2404,12,-2,977
2403.4,6,-0.6,977
2403.2,6,-0.2,979
2403,3,-0.2,978
2400,6,-3,980
2400,0,0,980
2400.4,1,0.4,980
2399.8,6,-0.6,983
2399.8,7,0,985
2398,3,-1.8,987
2397.8,8,-0.2,992
2397,3,-0.8,994
2397,0,0,994
2395,1,-2,994
2392,5,-3,992
2387,2,-5,993
2388.8,3,1.8,994
2388.8,9,0,986
2387.4,6,-1.4,987
2388.8,2,1.4,988
2389.8,4,1,987
2388.4,7,-1.4,987
2388.8,7,0.4,993
2386.2,9,-2.6,995
2384.8,6,-1.4,996
2384,8,-0.8,989
2378,23,-6,1001
2374.4,9,-3.6,1003
2372.2,17,-2.2,1004
2372,7,-0.2,1005
2374.4,7,2.4,1003
2370.2,17,-4.2,998
2372,4,1.8,995
2375,3,3,995
2373.6,1,-1.4,995
2373.6,0,0,995
2375.2,5,1.6,993
2376,3,0.8,992
2374.4,7,-1.6,997
2374.6,7,0.2,997
2373,6,-1.6,994
2369.6,2,-3.4,994
2370.6,5,1,996
2365.6,12,-5,1003
2364,12,-1.6,1002
2357.6,42,-6.4,1006
2361.4,29,3.8,1007
2365,13,3.6,1004
2367,7,2,1002
2367,0,0,1002
2364.2,5,-2.8,1002
2367,3,2.8,1003
2366.6,8,-0.4,1006
2364.2,6,-2.4,1007
2362.8,3,-1.4,1008
2365,3,2.2,1007
2366.2,2,1.2,1005
2366,2,-0.2,1006
2361.2,4,-4.8,1008
2361.2,0,0,1008
2361.2,0,0,1008
2361.2,0,0,1008
2367,2,5.8,1006
2367.2,1,0.2,1007
2365.2,2,-2,1009
2364.2,1,-1,1009
2361.2,5,-3,1011
2360.2,2,-1,1013
2353,10,-7.2,1014
2352.2,8,-0.8,1014
2355.6,10,3.4,1016
2350,21,-5.6,1020
2353,18,3,1024
2353.6,3,0.6,1025
2351,37,-2.6,1031
2354.4,16,3.4,1033
2351,6,-3.4,1037
2351,18,0,1032
2353.8,12,2.8,1034
2351.2,16,-2.6,1043
2351,23,-0.2,1035
2356.8,33,5.8,1049
2358.2,20,1.4,1061
2358.4,8,0.2,1067
2359,17,0.6,1064
2356.4,19,-2.6,1051
2356,18,-0.4,1049
2355,3,-1,1050
2353.2,4,-1.8,1048
2352.2,11,-1,1051
2351.2,1,-1,1051
2351.2,12,0,1048
2352.8,5,1.6,1050
2350.2,14,-2.6,1055
2350.8,5,0.6,1056
2353.6,20,2.8,1071
2351.6,8,-2,1076
2353.4,3,1.8,1075
2352.4,27,-1,1059
2352.2,8,-0.2,1056
2355.8,1,3.6,1055
2357.6,13,1.8,1061
2359.2,1,1.6,1060
2359.6,5,0.4,1061
2360.6,2,1,1062
2357.2,4,-3.4,1064
2356.2,1,-1,1064
2354.2,3,-2,1067
2355.8,2,1.6,1067
2355,2,-0.8,1069
2354.2,3,-0.8,1069
2350,7,-4.2,1074
2348.6,12,-1.4,1079
2347.2,7,-1.4,1079
2348.4,11,1.2,1081
2348,14,-0.4,1085
2347,5,-1,1087
2345,3,-2,1090
2345,18,0,1090
2345,4,0,1093
2345,0,0,1093
2343,9,-2,1088
2347.2,12,4.2,1089
2349,8,1.8,1087
2349.2,2,0.2,1088
2349.2,1,0,1089
2348.4,6,-0.8,1092
2348.4,0,0,1092
2345.2,2,-3.2,1093
2345.2,0,0,1093
2345.2,0,0,1093
2354,6,8.8,1090
2358.4,2,4.4,1090
2360,5,1.6,1091
2363.4,8,3.4,1091
2362,12,-1.4,1092
2361.2,4,-0.8,1092
2360.4,2,-0.8,1093
2360.4,0,0,1093
2360.4,0,0,1093
2358.2,4,-2.2,1093
2358.2,0,0,1093
2362,3,3.8,1094
2362.6,2,0.6,1093
2366,2,3.4,1093
2363,1,-3,1093
2363,0,0,1093
2363,1,0,1094
2365.2,2,2.2,1095
2365.2,1,0,1095
2369.8,5,4.6,1095
2368.2,3,-1.6,1097
2369,2,0.8,1099
2369,0,0,1099
2369,0,0,1099
2369,0,0,1099
2369.8,3,0.8,1099
2368.8,6,-1,1100
2373,11,4.2,1101
2371,2,-2,1101
2370,8,-1,1104
2370,0,0,1104
2368,4,-2,1104
2368,0,0,1104
2370,1,2,1104
2371,3,1,1103
2372.6,4,1.6,1100
2372.6,0,0,1100
2372.4,7,-0.2,1099
2375.2,6,2.8,1099
2375.8,4,0.6,1096
2378,6,2.2,1094
2379,8,1,1090
2377.2,1,-1.8,1090
2376,1,-1,1106
2379.8,7,3.8,1104
2377.8,3,-2,1104
2380.2,5,2.4,1103
2382.8,2,2.6,1103
2384.8,9,2,1104
2385,11,0.2,1111
2386.2,17,1.2,1117
2383.8,1,-2.4,1118
2384.2,2,0.4,1118
2385.4,3,1.2,1118
2379.4,8,-6,1122
2378.8,3,-0.6,1123
2376,3,-2.8,1121
2375.4,3,-0.6,1118
2375.6,6,0.2,1118
2375.6,0,0,1118
2375.6,0,0,1118
2377.8,1,2.2,1117
2382.8,6,5,1118
2382.8,0,0,1118
2385,4,2.2,1119
2390,6,5,1122
2391.4,14,1.4,1117
2395.8,10,4.4,1118
2393,15,-2.8,1116
2390,14,-3,1119
2389.2,2,-0.8,1119
2388.6,3,-0.6,1119
2388.6,0,0,1119
2386.2,4,-2.4,1121
2386.2,2,0,1121
2388,1,1.8,1121
2390,2,2,1121
2391.4,2,1.4,1122
2392,3,0.6,1121
2389.6,3,-2.4,1122
2385.2,5,-4.4,1124
2385.2,2,0,1123
2385,2,-0.2,1123
2384.2,3,-0.8,1124
2383,2,-1.2,1124
2386,1,3,1123
2391,5,5,1121
2392,10,1,1119
2392.8,1,0.8,1119
2394,4,1.2,1119
2390.6,2,-3.4,1119
2391.8,3,1.2,1121
2393,4,1.2,1119
2393.8,2,0.8,1120
2390.2,10,-3.6,1120
2390.6,1,0.4,1119
2390,1,-0.6,1120
2386.6,6,-3.4,1120
2389.6,1,3,1120
2388.6,3,-1,1119
2388.6,0,0,1119
2389.4,1,0.8,1119
2389.4,0,0,1119
2389.4,0,0,1119
2391.6,1,2.2,1119
2391.4,2,-0.2,1119
2393.4,11,2,1119
2393.4,0,0,1119
2395,9,1.6,1120
2390.8,8,-4.2,1122
2389.6,3,-1.2,1123
2393.4,3,3.8,1121
2394.4,3,1,1120
2392.2,2,-2.2,1121
2393.4,2,1.2,1121
2394.8,3,1.4,1120
2392.4,1,-2.4,1119
2390.2,2,-2.2,1119
2388,4,-2.2,1119
2387,3,-1,1122
2386.6,2,-0.4,1124
2387.2,2,0.6,1122
2387,4,-0.2,1119
2388.8,3,1.8,1116
2388.8,0,0,1116
2386.8,4,-2,1113
2385.8,5,-1,1113
2384.8,3,-1,1113
2381.8,5,-3,1113
2382.8,2,1,1113
2381.2,3,-1.6,1114
2382.8,2,1.6,1112
2383.8,4,1,1112
2383,4,-0.8,1113
2383,0,0,1113
2384.8,1,1.8,1112
2385.8,1,1,1112
2385.8,2,0,1113
2386.2,1,0.4,1113
2385,1,-1.2,1112
2384.6,4,-0.4,1112
2384.6,1,0,1112
2384.6,0,0,1112
2388,6,3.4,1110
2389,5,1,1108
2390,5,1,1110
2388,3,-2,1111
2388,0,0,1111
2388,0,0,1111
2388.6,3,0.6,1111
2385.6,4,-3,1111
2385.6,0,0,1111
2386.6,1,1,1112
2386.6,0,0,1112
2382.6,4,-4,1114
2383,2,0.4,1113
2389.8,8,6.8,1112
2395.6,21,5.8,1116
2397,6,1.4,1116
2397.4,13,0.4,1115
2397.6,6,0.2,1114
2397.4,7,-0.2,1115
2396.6,5,-0.8,1117
2395,2,-1.6,1118
2395,0,0,1118
2394.6,6,-0.4,1119
2394.2,5,-0.4,1119
2394.2,0,0,1119
2397,3,2.8,1117
2397,0,0,1117
2395,3,-2,1120
2394,2,-1,1119
2393,5,-1,1118
2395.8,3,2.8,1116
2396.2,20,0.4,1115
2396.4,1,0.2,1116
2397,4,0.6,1114
2397.4,3,0.4,1116
2398.4,1,1,1116
2395.2,9,-3.2,1119
2396.6,3,1.4,1118
2396.8,11,0.2,1114
2399.8,5,3,1116
2398,4,-1.8,1116
2398.2,2,0.2,1118
2399.2,1,1,1118
2397,4,-2.2,1118
2396.2,3,-0.8,1119
2399.2,11,3,1123
2399,3,-0.2,1123
2399,0,0,1123
2397,9,-2,1120
2397.8,3,0.8,1118
2396,1,-1.8,1118
2398.4,2,2.4,1119
2400,6,1.6,1119
2400.2,4,0.2,1119
2402.4,9,2.2,1115
2404,7,1.6,1112
2403.2,1,-0.8,1112
2402.2,2,-1,1113
2401.8,10,-0.4,1105
2401.8,5,0,1105
2400.6,2,-1.2,1106
2400,3,-0.6,1107
2401.6,4,1.6,1105
2402,5,0.4,1105
2398.6,8,-3.4,1107
2400.8,2,2.2,1105
2400.8,0,0,1105
2401.4,3,0.6,1104
2400.4,3,-1,1104
2399.6,3,-0.8,1106
2400.4,1,0.8,1106
2397.8,2,-2.6,1107
2397.8,0,0,1107
2395,6,-2.8,1108
2395.4,13,0.4,1112
2395,2,-0.4,1112
2396.6,14,1.6,1111
2397.2,2,0.6,1112
2395,3,-2.2,1111
2394.2,1,-0.8,1110
2396.8,2,2.6,1108
2400,19,3.2,1098
2400.6,11,0.6,1102
2400.6,0,0,1102
2401.6,4,1,1102
2401,7,-0.6,1105
2400,2,-1,1107
2401,2,1,1105
2401.6,5,0.6,1108
2401.8,8,0.2,1112
2402.8,3,1,1112
2401.8,6,-1,1117
2401.2,7,-0.6,1119
2398,15,-3.2,1122
2399.8,4,1.8,1120
2399.8,1,0,1121
2399.8,0,0,1121
2401.8,5,2,1119
2401.8,0,0,1119
2402.6,2,0.8,1117
2404.8,4,2.2,1117
2404.8,0,0,1117
2402,2,-2.8,1117
2402,0,0,1117
2404.8,8,2.8,1119
2406.6,5,1.8,1123
2407,10,0.4,1125
2405.4,7,-1.6,1129
2404.2,8,-1.2,1133
2405.6,4,1.4,1135
2405,4,-0.6,1136
2405.4,5,0.4,1135
2404,11,-1.4,1133
2404.8,4,0.8,1133
2406,9,1.2,1134
2405.8,2,-0.2,1134
2404.8,6,-1,1131
2404.8,0,0,1131
2406.8,2,2,1132
2405.8,1,-1,1133
2405.8,0,0,1133
2406.8,2,1,1131
2407.4,1,0.6,1130
2407.6,1,0.2,1130
2409.8,4,2.2,1133
2409.8,0,0,1133
2409.8,0,0,1133
2407.2,2,-2.6,1131
2408.8,1,1.6,1131
2409.8,2,1,1132
2409.8,0,0,1132
2409.8,2,0,1131
2409.2,2,-0.6,1131
2409.8,5,0.6,1131
2409.8,0,0,1131
2409.8,0,0,1131
2411.4,1,1.6,1130
2410,1,-1.4,1130
2410,1,0,1130
2410,1,0,1130
2399.8,1,0.6,1119
2399.8,0,0,1119
2399.8,0,0,1119
2400.6,6,0.8,1114
2401,6,0.4,1116
2400.4,14,-0.6,1120
2400.4,0,0,1120
2398,1,-2.4,1120
2396,2,-2,1119
2395.6,7,-0.4,1123
2394.4,6,-1.2,1122
2393,7,-1.4,1115
2393.4,2,0.4,1115
2393.4,5,0,1115
2393.2,5,-0.2,1114
2394.6,6,1.4,1115
2394.8,2,0.2,1115
2394.8,0,0,1115
2394.8,0,0,1115
2394,5,-0.8,1115
2393.2,3,-0.8,1115
2390,4,-3.2,1115
2392,8,2,1111
2391.4,2,-0.6,1110
2391.4,0,0,1110
2390.8,1,-0.6,1111
2393.4,3,2.6,1114
2389.2,9,-4.2,1113
2388.2,5,-1,1115
2387.4,12,-0.8,1117
2385.8,3,-1.6,1117
2385.8,3,0,1119
2387.2,1,1.4,1119
2388.4,1,1.2,1120
2389.8,2,1.4,1118
2390,15,0.2,1125
2391.8,14,1.8,1133
2391.8,0,0,1133
2390.4,3,-1.4,1134
2391.2,2,0.8,1135
2390.2,2,-1,1137
2389,4,-1.2,1134
2389,0,0,1134
2389,0,0,1134
2388.4,3,-0.6,1134
2392,1,3.6,1133
2394,4,2,1133
2394,1,0,1133
2393.2,3,-0.8,1133
2390,5,-3.2,1136
2389.2,2,-0.8,1137
2390.4,3,1.2,1137
2391.2,6,0.8,1141
2391.2,1,0,1142
2388,8,-3.2,1148
2388.6,5,0.6,1151
2388.6,7,0,1154
2390.2,1,1.6,1153
2390.2,0,0,1153
2390.2,0,0,1153
2386,11,-4.2,1156
2388,8,2,1160
2389.8,1,1.8,1160
2390.6,2,0.8,1160
2390.6,0,0,1160
2389.2,1,-1.4,1160
2387.2,1,-2,1160
2387.2,0,0,1160
2393,2,5.8,1161
2392,1,-1,1160
2392.4,7,0.4,1160
2391.6,3,-0.8,1160
2391.8,3,0.2,1161
2391.8,0,0,1161
2394.8,2,3,1163
2393.2,3,-1.6,1163
2391.4,4,-1.8,1164
2391.4,3,0,1165
2392.4,1,1,1165
2392.4,0,0,1165
2390,6,-2.4,1164
2389.2,6,-0.8,1163
2389.8,8,0.6,1166
2389.8,0,0,1166
2388,4,-1.8,1167
2389.2,2,1.2,1167
2389.6,1,0.4,1166
2389.6,0,0,1166
2390.8,1,1.2,1166
2386.2,7,-4.6,1167
2387.2,4,1,1168
2387.2,0,0,1168
2387.2,0,0,1168
2385.2,9,-2,1171
2385.4,1,0.2,1172
2384.4,8,-1,1177
2381.8,16,-2.6,1179
2379.4,23,-2.4,1188
2379.8,4,0.4,1188
2380.2,5,0.4,1190
2379.6,6,-0.6,1191
2378.2,9,-1.4,1190
2378.2,0,0,1190
2382.8,2,4.6,1190
2382,1,-0.8,1189
2386.8,10,4.8,1185
2386.8,0,0,1185
2386.8,0,0,1185
2386.8,0,0,1185
2385,1,-1.8,1184
2384.2,1,-0.8,1184
2388.4,12,4.2,1185
2388.4,3,0,1185
2388.4,0,0,1185
2386.2,1,-2.2,1185
2386.8,1,0.6,1185
2387.4,1,0.6,1186
2390,10,2.6,1185
2390,0,0,1185
2390,0,0,1185
2388.2,4,-1.8,1187
2388.2,0,0,1187
2386.2,4,-2,1189
2387,1,0.8,1188
2387.4,5,0.4,1185
2387.6,6,0.2,1185
2387,1,-0.6,1185
2386.8,1,-0.2,1186
2386.2,5,-0.6,1186
2385.4,1,-0.8,1187
2385.4,0,0,1187
2394.2,10,8.8,1189
2394.2,2,0,1190
2394,11,-0.2,1193
2394,0,0,1193
2393.6,2,-0.4,1193
2393.2,2,-0.4,1195
2393.2,0,0,1195
2395.8,5,2.6,1197
2395.8,1,0,1197
2394.2,1,-1.6,1197
2393.4,2,-0.8,1196
2393.4,4,0,1198
2393.4,0,0,1198
2393.4,0,0,1198
2394.4,4,1,1195
2396.6,8,2.2,1198
2396.6,0,0,1198
2396.6,0,0,1198
2396.6,1,0,1198
2396.2,2,-0.4,1198
2396.6,4,0.4,1199
2398.6,4,2,1198
2398.6,0,0,1198
2398.8,6,0.2,1199
2396.2,4,-2.6,1199
2394.2,13,-2,1196
2395.8,4,1.6,1195
2400.2,5,4.4,1196
2400.2,0,0,1196
2398.6,1,-1.6,1195
2394.4,1,-4.2,1195
2394.4,0,0,1195
2394.4,0,0,1195
2393.8,5,-0.6,1193
2393.6,2,-0.2,1195
2393.6,0,0,1195
2395.2,5,1.6,1196
2396.6,2,1.4,1195
2396.8,3,0.2,1195
2398,4,1.2,1195
2398,2,0,1194
2395,3,-3,1194
2392.6,6,-2.4,1197
2390.4,3,-2.2,1198
2390.8,3,0.4,1199
2392.8,1,2,1198
2389.2,7,-3.6,1201
2392.8,2,3.6,1199
2392.8,0,0,1199
2392.8,0,0,1199
2391.6,6,-1.2,1200
2392.8,2,1.2,1199
2394,8,1.2,1199
2395.4,1,1.4,1199
2392.2,2,-3.2,1199
2392,2,-0.2,1200
2392,1,0,1201
2392,0,0,1201
2395.2,2,3.2,1199
2394.2,1,-1,1200
2392,3,-2.2,1203
2389.8,10,-2.2,1205
2389.2,4,-0.6,1206
2387.4,7,-1.8,1210
2388.2,7,0.8,1213
2388,5,-0.2,1214
2388,0,0,1214
2390,4,2,1212
2388,2,-2,1212
2387.2,1,-0.8,1213
2387.6,1,0.4,1213
2386.2,4,-1.4,1215
2389.2,5,3,1213
2388.2,1,-1,1214
2389.2,7,1,1211
2388.2,1,-1,1212
2388.2,1,0,1213
2387.6,1,-0.6,1214
2387,3,-0.6,1217
2386.2,3,-0.8,1219
2385.8,1,-0.4,1219
2384.8,19,-1,1227
2384.2,2,-0.6,1227
2386.2,1,2,1226
2386.2,1,0,1226
2386.2,0,0,1226
2388.6,5,2.4,1224
2388,3,-0.6,1224
2388.4,5,0.4,1227
2388.4,11,0,1235
2387.6,5,-0.8,1233
2387.2,1,-0.4,1234
2390.2,4,3,1236
2391,4,0.8,1237
2391,0,0,1237
2391,1,0,1238
2391,0,0,1238
2389.2,1,-1.8,1239
2389,4,-0.2,1237
2390.8,1,1.8,1236
2390.8,0,0,1236
2388,8,-2.8,1241
2388,0,0,1241
2389,3,1,1239
2389,3,0,1239
2389.8,1,0.8,1239
2389.8,0,0,1239
2389,2,-0.8,1238
2388.4,2,-0.6,1238
2394.2,15,2,1235
2394.2,3,0,1238
2391.2,4,-3,1241
2388,10,-3.2,1246
2387.2,13,-0.8,1252
2387,2,-0.2,1254
2386.2,2,-0.8,1254
2388.2,2,2,1252
2388.4,4,0.2,1253
2386.8,1,-1.6,1253
2386.2,1,-0.6,1254
2386,4,-0.2,1255
2384.2,2,-1.8,1254
2382,2,-2.2,1255
2379.6,1,-2.4,1254
2381.4,2,1.8,1254
2381.8,2,0.4,1254
2384.6,2,2.8,1254
2384.6,0,0,1254
2384,1,-0.6,1254
2383.8,1,-0.2,1254
2385.8,1,2,1254
2385.8,1,0,1253
2386,1,0.2,1254
2386,1,0,1255
2384.8,1,-1.2,1255
2383.8,2,-1,1254
2383.6,1,-0.2,1255
2383.4,1,-0.2,1256
2393,13,9.6,1255
2393.8,13,0.8,1255
2393.2,2,-0.6,1256
2393.2,1,0,1256
2393.2,1,0,1256
2392.2,2,-1,1258
2392,1,-0.2,1258
2391.2,2,-0.8,1257
2391.2,0,0,1257
2389.2,3,-2,1259
2388.2,2,-1,1259
2388.2,0,0,1259
2388.2,14,0,1266
2388.4,1,0.2,1266
2390.8,2,2.4,1265
2390.8,0,0,1265
2395.8,13,5,1266
2392.2,4,-3.6,1266
2391.2,3,-1,1266
2391.6,3,0.4,1266
2391.6,7,0,1267
2391.2,4,-0.4,1268
2391.2,0,0,1268
2391.6,1,0.4,1267
2391.6,0,0,1267
2390.2,3,-1.4,1269
2390.2,0,0,1269
2389.2,1,-1,1269
2389.2,0,0,1269
2389.2,0,0,1269
2387.6,4,-1.6,1269
2384.6,6,-3,1270
2386.2,1,1.6,1269
2384.2,2,-2,1269
